5974,6718,6025
5740,5853,5859
6130,6221,6144
5656,5774,5776
5739,6541,5828
5811,5826,5932
6001,6826,6094
5985,6069,5998
6597,5949,6612
6078,6194,6156
6071,6937,6190
5868,6664,5877
5743,6458,5782
5838,5919,5925
5716,6435,5761
6139,6227,6893
6065,6826,6106
5556,5606,5677
6064,6831,6155
6054,6147,6069
5871,5999,5922
5965,6724,6088
5836,6623,5918
5909,6661,5928
6726,6849,6820
5716,6562,5760
6219,6241,6272
5687,6463,5737
5677,6434,5691
6042,6802,6057
5843,6550,5929
6123,6173,6176
5822,6608,5907
6144,6221,6156
6101,6944,6180
5702,6436,5752
6071,6751,6080
5945,6608,5925
6449,6484,5749
6027,6821,6040
5844,5966,5888
5969,6682,6055
6042,6879,6054
5749,6675,5798
6134,7079,6184
5763,5804,5805
5680,5729,5760
5971,6836,6017
6036,6849,6050
6080,6166,6095
6068,6089,6117
5756,6594,5872
5566,5685,5693
5844,6601,5915
5867,6622,5911
5963,6687,6011
6085,6018,6124
6292,7117,6384
5945,5991,5985
5717,6455,5759
6147,6124,6229
5855,6689,5865
6428,5817,5741
5821,6502,5858
5715,6382,5754
5965,6084,6124
5884,6728,5895
6106,6850,6124
6008,6776,6096
5531,6232,5577
5756,5834,5772
6030,6864,6077
5879,5901,5901
5931,6644,6003
6041,6885,6083
6174,6220,6220
5977,6060,6013
5742,6515,5866
5619,6378,5853
5966,6729,5984
5916,5928,5936
6127,6879,6142
5973,6754,6027
5854,6669,5800
6142,6979,6158
5930,6745,5957
5591,5635,5633
5847,6581,5971
5946,6027,5962
5957,6806,6000
5974,6679,6064
6072,6084,6125
6068,6190,6787
5877,6642,5898
5740,5789,5762
5840,6555,5847
5732,6484,5787
5880,6610,5975
5953,5964,5896
6129,6958,6219
6006,6716,6026
5614,6288,5706
6147,6263,6898
5782,5869,5794
5817,6652,5873
5902,5923,5917
6098,6113,6108
5990,6104,6036
5999,6044,6012
6145,6966,6200
5941,6707,6034
5942,6712,5922
5793,5839,5772
6059,6817,6113
6471,6480,5826
6181,6264,6298
6143,6912,6156
5595,5709,5635
6105,6900,6153
6325,5834,5720
5712,6464,5789
6041,6050,6130
5876,6619,5923
6023,6627,6039
5852,5933,5857
5812,5928,5901
6317,6331,6331
5754,6526,5768
5765,5825,5863
5926,6764,5947
5923,6644,6019
5965,6094,6133
6093,6850,6155
5807,6782,5873
6168,7021,6230
5778,6519,5836
5620,5680,5723
5904,6037,6082
5975,6029,6038
6071,6906,6127
6037,6786,6169
5518,5653,5658
6231,7078,6253
5934,5991,5994
5776,6537,5862
5871,6001,6004
6107,6114,6116
6224,7055,6321
6223,7044,6248
5631,5759,5688
5658,5679,5792
5903,6028,5958
5830,6623,5851
6030,6804,6123
5906,6702,5998
6001,6062,6099
6045,6932,6132
5840,6709,5907
5642,6457,5703
5793,6539,6498
5688,5712,5824
5943,5998,6028
5946,6767,5994
5909,6718,6012
5756,6465,5837
6270,6291,6364
6027,6087,6088
5814,6532,5917
5673,5806,5735
5723,6418,5767
5801,5850,5857
6063,6124,6154
5984,5993,5964
5999,6708,6040
6080,6237,6130
5683,5816,5741
5870,5966,5895
5909,6641,5928
5985,6004,6008
6776,6832,6906
5935,6015,6020
5680,5743,5819
6158,6943,6902
5879,6733,5902
5804,6608,5830
5979,6859,6112
5805,6565,5824
6039,6776,6170
6143,6159,6236
6145,6998,6197
6050,6068,6071
5620,6326,5667
5994,6729,6156
6025,6109,6082
5708,5795,5799
5935,5953,5953
5802,5856,5823
5839,6541,5849
5914,6033,5955
5714,6576,5807
6072,6848,6092
5680,6351,5732
5873,6631,5888
5967,6760,6053
5813,6525,5822
6132,6777,6148
6166,6249,6172
5719,5729,5730
5525,6350,5596
5810,5862,5859
5799,6556,5886
6067,6833,6091
5936,6055,5987
6196,6219,6255
5881,6547,5891
5919,5965,6076
6257,7093,6272
5807,5893,5820
5680,5765,5692
5819,6500,5786
6011,6023,6017
6108,6225,6123
6094,6882,6154
5662,6371,5787
5882,6005,5932
5874,5921,5915
5702,6416,5741
5921,6684,6006
5833,5851,5848
5816,6577,5827
6007,6737,6013
6039,6057,6048
6133,6912,6187
5684,5705,5735
5760,6593,5766
5848,5858,5889
5689,5780,5703
5969,6734,6017
5967,6848,6060
6114,6927,6120
6103,6115,6112
5808,5857,5890
5529,6259,5624
5977,6090,6019
5857,5930,6673
5940,5955,5976
5899,6674,5952
6225,6237,6231
6260,7018,7051
5832,6666,5949
5704,6505,5752
5776,6542,5833
5674,6392,5686
6076,6869,6127
5791,6642,5879
6064,6846,6109
6322,6399,6402
5867,5878,5881
5743,6518,5760
5831,5911,5868
5872,6607,5919
6157,6168,6174
5998,6823,6075
5608,6364,5658
5942,6055,6638
5772,6488,5898
5736,5777,5784
5881,5902,5898
5855,6583,5977
5787,5904,5832
6080,6095,6101
5798,5917,5816
5611,6437,5739
5737,5751,5750
5927,5938,5936
6155,6971,6247
6054,6071,6072
6088,6856,6176
6005,6050,6084
5764,5847,5810
6827,6904,6834
5864,6680,5940
5767,6511,5817
6068,6833,6836
5911,6744,6029
6191,6267,6200
5987,6069,5993
5736,5754,6497
6000,6716,6094
5771,5897,5827
5758,6574,5851
5733,6514,5777
5695,6397,5743
6065,6941,6186
5895,5909,5984
6125,6857,6145
6021,6041,6037
5618,6292,5660
5625,5664,5668
5924,5943,5945
5773,6555,5829
5833,5883,5909
6056,6813,6068
6035,6046,6045
6147,6960,6161
5700,6410,5743
5778,6682,5822
5875,5984,5881
5747,6570,5753
6029,6045,6042
6055,6109,6222
6196,7024,6208
6886,6173,6905
5834,6662,5852
5599,6298,5644
6064,6076,6074
5962,6048,5978
5966,6008,6016
5868,5884,5882
6048,6699,6703
5833,6587,5990
5807,6560,5818
5980,5995,6067
5772,5785,5787
5581,5631,5600
5944,6060,5993
5779,6601,5783
6029,6831,6114
5908,6667,5923
6002,6016,6049
6161,6938,6248
5793,5807,5802
5640,6343,5652
5919,6591,5966
6029,6113,6000
6037,6831,6046
5998,6072,6108
5641,6363,5689
6319,6435,6325
5903,6647,5913
5771,5814,5817
6028,6045,6082
5717,6376,5732
6192,6275,6229
6085,6872,6104
5615,5656,5730
6160,6790,6234
5778,5821,5864
5933,5944,5970
5910,6755,5957
5931,6697,5949
5966,6665,5983
5712,6508,5837
6225,6244,6269
6026,6809,6069
5791,6590,5881
6125,6173,6205
6000,5969,6049
5807,5856,5851
5944,5957,5963
5962,6729,6011
6005,6025,6053
6072,6824,6088
5646,5694,5719
5981,6104,6027
5805,6559,5853
5773,5885,5918
6128,6934,6247
5935,6017,5944
6201,6171,6285
6040,6888,6052
5849,5931,5855
5657,5695,5700
5778,5791,5864
5767,5789,5787
6249,7018,6263
6056,6112,6107
6150,6901,6194
6055,6107,6111
5611,6336,5702
5675,5789,5719
5937,6757,6025
5813,6579,5935
5906,6678,5956
5993,6861,6115
6034,6149,6048
6053,6739,6068
5661,6384,5712
5900,6703,5908
5955,6740,6003
5865,5884,5920
5952,6622,5969
5794,6451,5835
6283,6362,6289
5937,5976,5977
5705,5718,5720
5574,5625,5623
5609,6356,5622
5833,5914,5847
6111,6921,6235
5922,5975,6015
5561,5677,5536
6111,6150,6163
5861,6689,5879
5731,6550,5818
5799,5817,5820
5960,6077,6080
6086,6102,6251
5892,5935,5933
6219,6916,6233
6089,6812,6104
5888,5975,5908
5736,6552,5751
6019,6838,6069
5699,6440,5790
6127,6973,6141
5993,6142,6004
6120,6925,6130
5965,6763,6052
5547,5568,5562
6094,6979,6104
5888,5933,5898
5751,5835,5843
5833,6581,5878
5850,6515,5901
5972,6082,6026
5963,6782,5972
5730,6462,5858
6088,6845,6141
5698,6425,5789
5775,6548,5789
5859,5876,5872
6004,6732,6091
5903,5947,5975
6123,6208,6244
5693,5741,5736
6057,6068,6166
5856,5873,5981
5932,6692,5936
5979,5987,5990
5870,5952,5879
6137,6117,6189
5892,6584,5983
5745,5786,5887
6222,6973,6241
5714,5796,5723
5666,5710,5711
5994,5999,6082
5894,5902,5976
6001,6783,6091
5807,5881,5891
6082,6100,6128
5931,6686,6022
5700,6557,5769
5608,5623,5651
5892,6644,5940
5731,6465,5772
5993,6109,6115
6014,6733,6022
5947,5959,5963
5844,5855,5850
5581,5669,5629
6295,6344,6345
5831,6641,5973
5713,5801,5766
5987,6732,6035
6173,6966,6188
6097,6183,6184
6084,6904,6096
5741,6584,5867
5736,6617,5753
5990,6077,6035
5873,6598,5881
5966,6656,5972
5834,5851,5885
6119,6954,6208
6153,6904,6197
5734,6555,5777
5722,5834,5801
5880,5960,5889
5750,5862,5797
6058,6150,6074
5744,6472,5758
6023,6762,6067
5874,5960,5956
6128,6998,6252
6147,6865,6163
5663,6449,5707
5757,6539,5845
6026,6038,6043
5896,6710,5919
5994,6692,6007
5913,5925,5930
6163,6859,6214
6003,6825,6095
5794,5845,5813
5706,6406,5795
5987,6003,6029
5870,6699,5882
6120,7003,6137
5965,6744,6007
5650,5692,5695
6169,6246,6182
5908,6766,5922
5769,6620,5895
5813,5933,5856
5911,6576,5891
6120,6202,6132
6017,6034,6032
6244,7050,6265
6124,6875,6166
5697,5748,5857
5773,6581,5823
5889,5903,5899
5766,6507,5812
6063,6150,6072
6089,6108,6104
5664,6422,5677
6172,6192,6226
5723,6484,5820
5792,5839,5913
6075,6855,6120
5790,5876,5805
6016,6763,6139
5919,5935,5963
6150,6989,6239
6026,6820,6119
5830,6628,5881
5783,5801,5909
6064,6871,6083
5868,5912,5952
6147,6194,6193
6028,6041,6082
5599,5643,5673
6153,6933,6198
5792,5878,5805
5686,5722,5752
5891,6679,5976
6075,6127,6123
6120,6960,6244
6018,6774,6066
5791,5842,5847
5959,6685,5975
5920,5970,5966
5848,5936,5890
5835,6621,5845
5824,6569,5952
6025,6136,6038
5955,6032,5962
6152,6997,6179
5871,5953,5954
5664,6426,5678
6201,6282,6215
5794,6615,5912
5761,5772,5830
5999,6707,6050
5960,6656,6042
6096,6966,6108
6080,6802,6092
5637,6318,5647
5673,5686,5719
5764,5782,5815
5961,6722,5966
6043,6817,6055
5890,5972,5975
6168,6185,6216
6213,6334,6258
5800,6591,5809
5659,6426,5701
5923,5938,5970
5808,5887,5821
6167,6903,6142
5929,6690,5944
6026,6716,6067
5984,6744,6110
5819,6647,5907
6086,6169,6099
5826,5846,5846
5593,5683,5635
5968,6859,6092
5955,5966,5967
6010,6098,6068
5925,6648,5939
6209,6940,6257
6060,6779,6181
5852,5863,5864
5693,5820,5743
5769,6517,5780
5631,6331,5673
6097,6942,6110
6082,6888,6101
6027,6147,6114
5991,6110,6079
5762,6529,5893
5834,5852,5930
5896,6624,5931
5744,5788,5791
6054,6801,6105
6050,6062,6142
5701,6570,5750
6143,6235,6190
5639,5753,5680
5860,5869,5876
6674,6715,6690
5950,6073,5971
6039,6776,6054
5952,6036,6632
5670,5785,5715
6157,6161,6132
5849,5968,5906
6053,6730,6141
5798,6523,5929
5899,5979,5984
6012,6019,5951
5806,5895,5898
5894,5976,6584
5937,6672,6037
5711,6524,5751
6257,7036,6308
5823,6507,5839
5628,5748,5674
6113,6162,6123
5838,6632,5844
6059,6843,6084
6054,6804,6776
5698,5810,6378
6399,6511,5704
5982,6847,5999
5822,6524,5863
5921,6659,5931
6037,6830,6052
6218,6236,6269
6114,6130,6131
5635,6363,5762
5859,5941,5942
5831,6680,5876
5718,5800,5703
5927,5972,6005
5922,6688,5996
6245,7011,6254
6190,6872,6205
5719,6402,5759
5591,6342,5637
5856,5970,5896
5918,5935,6039
5976,6722,6024
5885,6623,5934
6126,6971,6145
6064,6850,6110
5845,6656,5864
5538,5659,5630
5811,6572,5935
5891,5910,5908
6758,6871,6904
5825,6551,5902
6140,6891,6196
5988,6003,6110
5738,5850,5744
5690,6504,5807
6014,6772,6068
5854,6600,5903
6147,6156,6159
6019,6751,6031
6075,6808,6124
5958,5970,5967
5723,5842,5802
5787,5912,5909
5870,6575,5873
5731,6543,5777
5989,6739,6035
5956,5997,5969
6238,7006,6286
6030,6870,6197
5627,5711,5749
6109,6789,6192
5886,5898,5895
6481,5868,5788
6011,6801,6031
5698,5775,5781
6188,6271,6200
6024,6105,6038
6120,6129,6206
5991,6710,6002
5790,5878,6474
5803,5922,5845
5923,6777,5935
5875,6610,5919
5839,5920,6509
5983,6716,6676
5758,5805,5810
6153,6244,6168
5706,5725,5720
5606,5690,5693
5830,5855,5882
6067,6838,6120
6079,6816,6121

